epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,7,22567541.576,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,8,22419573.52,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,13,20662299.449,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,14,23310565.775,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,15,21692991.467,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,18,22855947.605,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,20,24986598.785,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,23,23634830.263,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,27,22420029.45,NaN
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,30,21363788.074,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,5,22808002.38,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,7,22580495.5,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,8,22412667.402,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,13,20657877.68,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,14,23291895.645,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,15,21678939.84,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,18,22865822.978,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,20,25008706.124,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,23,23616551.399,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,27,22426649.049,NaN
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,30,21366398.604,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,5,22825810.772,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,7,22593525.378,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,8,22405880.946,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,13,20653577.23,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,14,23273283.877,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,15,21664990.11,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,18,22875808.508,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,20,25030830.732,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,23,23598337.913,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,27,22433394.154,NaN
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,30,21369118.925,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,5,22843695.791,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,7,22606631.28,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,8,22399214.725,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,13,20649399.096,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,14,23254730.283,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,15,21651143.286,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,18,22885903.417,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,20,25052973.505,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,23,23580190.724,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,27,22440264.288,NaN
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,30,21371948.567,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,5,22861656.598,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,7,22619811.14,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,8,22392667.57,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,13,20645341.598,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,14,23236235.831,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,15,21637398.5,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,18,22896106.736,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,20,25075131.147,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,23,23562108.447,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,27,22447259.116,NaN
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,30,21374886.689,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,5,22879692.122,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,7,22633065.947,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,8,22386241.4,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,13,20641406.392,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,14,23217801.368,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,15,21623757.551,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,18,22906418.456,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,20,25097305.88,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,23,23544094.35,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,27,22454378.596,NaN
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,30,21377934.036,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,5,22897803.243,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,7,22646395.042,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,8,22379935.523,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,13,20637593.063,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,14,23199425.941,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,15,21610220.026,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,18,22916838.459,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,20,25119495.013,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,23,23526147.045,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,27,22461622.311,NaN
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,30,21381090.483,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,5,22915988.27,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,7,22659798.032,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,8,22373750.136,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,13,20633901.494,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,14,23181110.563,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,15,21596786.52,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,18,22927366.332,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,20,25141701.282,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,22,24709473.553,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,23,23508268.004,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,27,22468989.904,NaN
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,30,21384355.392,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,5,22934247.547,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,7,22673274.466,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,8,22367685.853,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,13,20630332.291,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,14,23162856.619,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,15,21583457.864,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,18,22938001.143,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,20,25163920.566,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,22,24688847.199,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,23,23490456.893,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,27,22476481.378,NaN
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,30,21387729.097,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,5,22952580.207,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,7,22686824.437,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,8,22361742.616,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,13,20626885.461,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,14,23144664.051,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,15,21570234.684,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,18,22948743.517,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,22,24668250.484,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,23,23472715.079,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,27,22484096.408,NaN
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,30,21391211.626,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,5,22970984.975,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,7,22700447.079,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,8,22355921.129,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,13,20623560.841,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,14,23126532.97,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,15,21557116.136,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,18,22959591.807,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,22,24647682.313,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,23,23455042.442,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,27,22491834.172,NaN
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,30,21394801.995,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,5,22989462.9,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,7,22714142.5,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,8,22350220.997,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,13,20620359.192,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,14,23108464.212,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,15,21544104.576,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,18,22970547.147,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,22,24627142.437,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,23,23437439.877,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,27,22499694.991,NaN
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,30,21398501.101,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,5,23008012.279,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,7,22727910.97,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,8,22344643.081,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,13,20617280.39,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,14,23090458.77,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,15,21531199.197,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,18,22981608.024,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,22,24606634.285,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,23,23419908.331,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,27,22507678.397,NaN
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,30,21402309.156,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,5,23026632.276,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,7,22741750.311,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,8,22339186.325,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,13,20614323.697,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,14,23072515.543,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,15,21518400.001,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,18,22992774.115,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,22,24586155.411,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,23,23402446.54,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,27,22515783.156,NaN
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,30,21406224.119,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,5,23045323.448,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,7,22755661.707,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,8,22333852.158,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,13,20611490.284,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,14,23054636.881,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,15,21505708.485,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,18,23004045.613,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,22,24565707.562,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,23,23385056.683,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,27,22524010.389,NaN
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,30,21410247.714,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,5,23064084.598,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,7,22769644.266,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,8,22328640.37,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,13,20608779.462,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,14,23036822.008,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,15,21493124.466,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,18,23015420.896,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,22,24545291.259,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,23,23367738.564,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,27,22532358.79,NaN
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,30,21414378.768,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,5,23082915.222,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,7,22783697.705,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,8,22323551.565,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,13,20606192.166,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,14,23019071.968,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,15,21480648.961,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,18,23026901.066,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,22,24524906.377,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,23,23350493.803,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,27,22540828.624,NaN
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,30,21418618.19,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,5,23101815.026,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,7,22797822.114,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,8,22318585.04,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,13,20603727.584,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,14,23001387.306,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,15,21468281.598,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,18,23038484.804,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,22,24504554.834,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,23,23333320.723,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,27,22549419.27,NaN
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,30,21422964.994,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,5,23120783.316,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,7,22812016.482,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,8,22313741.983,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,13,20601386.494,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,14,22983767.648,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,15,21456023.455,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,18,23050172.254,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,22,24484233.628,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,23,23316222.156,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,27,22558130.196,NaN
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,30,21427418.913,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,5,23139818.989,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,7,22826280.663,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,8,22309021.04,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,13,20599168.217,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,14,22966214.212,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,15,21443874.405,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,18,23061962.273,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,22,24463947.051,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,23,23299196.581,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,27,22566961.284,NaN
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,30,21431980.154,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,5,23158922.926,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,7,22840614.704,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,8,22304424.602,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,13,20597074.294,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,14,22948727.515,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,15,21431835.556,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,18,23073855.277,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,22,24443694.435,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,23,23282246.225,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,27,22575912.185,NaN
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,30,21436649.082,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,5,23178092.884,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,7,22855017.861,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,8,22299951.266,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,13,20595103.012,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,14,22931308.07,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,15,21419906.509,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,18,23085850.146,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,22,24423476.084,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,23,23265370.765,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,27,22584982.198,NaN
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,30,21441424.785,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,5,23197329.811,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,7,22869489.725,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,8,22295601.553,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,13,20593255.47,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,14,22913956.071,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,15,21408088.038,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,18,23097947.166,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,22,24403291.25,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,23,23248570.68,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,27,22594171.641,NaN
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,30,21446307.394,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,5,23216632.249,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,7,22884030.195,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,8,22291376.064,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,13,20591531.695,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,14,22896672.262,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,15,21396381.064,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,18,23110145.55,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,22,24383142.127,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,23,23231846.173,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,27,22603479.576,NaN
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,30,21451296.678,NaN
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,5,23236000.125,NaN
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,7,22898639.424,NaN
