epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,28,22284359.025,-2646.257
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,16,25194754.165,2954.661
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,2,22749364.57,-3390.317
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,3,20590290.331,1474.612
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,32,25418114.776,-3146.645
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,4,21610004.913,2018.115
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,1,23457105.039,1942.446
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,26,23204951.424,2260.416
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,21,23148934.939,-3962.727
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,6,25255725.109,3131.471
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,25,25509511.853,-1786.829
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,31,20921509.723,-634.404
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,28,22299497.713,-2657.37
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,16,25177880.695,2956.853
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,2,22768746.39,-3399.702
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,3,20581908.471,1461.905
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,32,25436076.699,-3145.57
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,4,21598506.364,2010.257
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,1,23446048.635,1931.31
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,26,23192076.228,2250.458
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,21,23171571.826,-3967.869
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,6,25237877.642,3121.484
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,25,25519749.892,-1799.981
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,31,20925178.644,-650.912
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,28,22314699.552,-2668.338
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,16,25160994.941,2958.858
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,2,22788181.161,-3408.938
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,3,20573598.354,1449.178
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,9,25028023.505,2905.285
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,32,25454032.271,3.0
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,4,21587052.88,2002.51
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,1,23435053.832,1920.208
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,26,23179257.683,2240.244
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,21,23194237.78,-3972.771
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,6,25220089.136,3111.307
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,25,25530064.357,-1813.437
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,31,20928941.68,-667.399
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,28,22329963.96,-2679.346
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,16,25144098.903,2960.441
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,2,22807667.988,-3418.161
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,3,20565361.572,1436.317
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,9,25011443.298,2903.534
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,32,25471991.051,4.0
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,4,21575643.214,1994.586
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,1,23424124.472,1908.999
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,26,23166497.693,2230.144
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,21,23216931.001,-3977.53
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,6,25202358.396,3100.885
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,25,25540453.415,-1826.673
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,31,20932798.659,-683.84
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,28,22345290.647,-2690.168
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,16,25127192.757,2962.433
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,2,22827207.444,-3427.146
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,3,20557199.013,1423.53
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,9,24994873.052,2901.565
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,32,25489935.082,3.0
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,4,21564279.269,1986.866
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,1,23413258.347,1897.709
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,26,23153795.816,2219.86
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,21,23239651.784,-3982.062
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,6,25184683.739,3090.842
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,25,25550921.506,-1840.265
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,31,20936749.033,-700.194
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,28,22360679.123,-2700.872
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,16,25110275.617,2964.037
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,2,22846798.239,-3436.101
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,3,20549109.213,1410.542
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,9,24978312.496,2899.923
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,32,25507880.642,3.0
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,4,21552959.776,1978.856
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,1,23402456.928,1886.427
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,26,23141152.738,2209.503
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,21,23262397.99,-3986.74
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,6,25167070.913,3080.269
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,25,25561459.641,-1853.239
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,31,20940793.084,-716.541
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,28,22376128.629,-2711.614
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,16,25093348.488,2965.616
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,2,22866439.843,-3444.89
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,3,20541093.611,1397.591
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,9,24961763.005,2898.137
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,32,25525821.621,3.0
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,4,21541685.069,1970.973
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,1,23391720.943,1874.963
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,26,23128568.473,2198.977
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,21,23285170.313,-3991.108
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,6,25149515.876,3069.993
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,25,25572078.777,-1866.627
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,31,20944930.161,-732.924
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,28,22391638.974,-2722.254
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,16,25076413.044,2967.252
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,2,22886131.029,-3453.694
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,3,20533151.762,1384.431
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,9,24945223.112,2896.202
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,32,25543757.719,3.0
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,4,21530455.312,1963.034
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,1,23381049.67,1863.375
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,26,23116045.595,2188.485
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,21,23307968.129,-3995.474
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,6,25132022.218,3058.953
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,25,25582772.326,-1879.304
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,31,20949160.722,-749.193
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,28,22407209.472,-2732.673
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,16,25059468.948,2968.663
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,2,22905871.235,-3462.197
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,3,20525285.493,1371.374
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,9,24928695.65,2894.465
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,32,25561690.432,4.0
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,4,21519270.473,1955.268
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,1,23370444.125,1851.78
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,26,23103581.068,2177.889
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,21,23330789.578,-3999.675
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,6,25114589.61,3047.981
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,25,25593537.078,-1892.786
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,31,20953483.547,-765.443
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,28,22422839.787,-2743.107
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,16,25042517.497,2970.027
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,2,22925660.007,-3470.677
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,3,20517494.241,1358.182
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,9,24912176.305,2892.559
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,32,25579622.493,4.0
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,4,21508131.058,1947.386
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,1,23359906.237,1840.153
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,26,23091178.85,2167.189
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,21,23353633.848,-4003.597
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,6,25097217.926,3037.668
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,25,25604380.053,-1905.496
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,31,20957899.208,-781.577
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,28,22438529.138,-2753.518
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,16,25025557.587,2971.312
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,2,22945498.027,-3479.058
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,3,20509778.229,1344.923
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,9,24895667.805,2890.646
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,32,25597544.923,4.0
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,4,21497036.324,1939.376
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,1,23349434.311,1828.382
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,26,23078836.373,2156.415
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,21,23376502.023,-4007.778
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,6,25079907.839,3026.954
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,25,25615294.588,3.0
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,31,20962407.205,-797.761
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,28,22454278.172,-2763.815
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,16,25008590.532,2972.522
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,2,22965382.176,-3487.311
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,3,20502138.446,1331.55
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,9,24879171.111,2888.728
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,32,25615466.197,4.0
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,4,21485987.211,1931.468
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,1,23339029.241,1816.483
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,26,23066557.239,2145.601
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,21,23399391.52,-4011.438
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,6,25062660.334,3015.845
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,25,25626289.73,3.0
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,31,20967007.305,-813.811
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,28,22470085.393,-2773.922
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,16,24991617.661,2973.715
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,2,22985313.878,-3495.276
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,3,20494574.105,1318.325
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,9,24862684.663,2887.067
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,32,25633380.952,4.0
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,4,21474982.748,1923.698
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,1,23328693.451,1804.737
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,26,23054339.041,2134.514
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,21,23422304.022,-4015.306
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,6,25045475.33,3004.631
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,25,25637344.798,3.0
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,31,20971699.29,-829.934
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,28,22485949.986,-2784.042
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,16,24974637.932,2974.661
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,2,23005290.599,-3503.295
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,3,20487086.777,1304.879
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,9,24846209.257,2885.246
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,32,25651292.793,3.0
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,4,21464023.961,1915.607
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,1,23318424.854,1792.688
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,26,23042185.514,2123.595
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,21,23445235.682,-4018.693
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,6,25028354.814,2994.074
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,25,25648490.011,4.0
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,31,20976482.86,-845.959
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,28,22501872.011,-2794.052
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,16,24957653.068,2975.779
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,2,23025313.074,-3511.185
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,3,20479676.599,1291.386
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,9,24829742.484,2883.124
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,32,25669191.37,3.0
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,4,21453110.026,1907.755
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,1,23308225.653,1780.595
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,26,23030093.627,2112.449
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,21,23468188.496,-4022.288
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,6,25011294.32,2983.053
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,25,25659699.746,3.0
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,31,20981357.745,-861.955
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,28,22517851.549,-2804.041
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,16,24940663.552,2976.368
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,2,23045380.145,-3519.037
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,3,20472343.592,1277.742
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,9,24813287.689,2881.363
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,32,25687103.252,3.0
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,4,21442241.678,1899.802
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,1,23298094.935,1768.461
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,26,23018065.641,2101.151
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,21,23491160.294,-4025.644
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,6,24994301.661,2971.333
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,25,25670970.156,3.0
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,31,20986323.815,-877.886
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,28,22533887.01,-2813.858
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,16,24923669.36,2976.963
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,2,23065491.266,-3526.672
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,3,20465087.417,1264.135
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,9,24796845.336,2879.251
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,32,25705008.42,3.0
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,4,21431418.911,1891.915
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,1,23288034.208,1756.249
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,26,23006102.582,2090.009
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,21,23514150.764,-4028.825
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,6,24977374.006,2959.66
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,25,25682333.141,4.0
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,31,20991381.183,-893.7
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,28,22549978.983,-2823.558
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,16,24906671.291,2977.96
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,2,23085646.393,-3534.146
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,3,20457909.393,1250.497
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,9,24780413.293,2877.507
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,32,25722894.55,4.0
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,4,21420641.23,1883.894
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,1,23278042.791,1744.024
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,26,22994203.719,2078.448
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,21,23537159.292,-4031.993
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,6,24960509.097,2948.257
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,25,25693758.149,4.0
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,31,20996528.927,-909.671
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,28,22566125.904,-2833.315
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,16,24889667.172,2978.356
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,2,23105842.14,-3541.641
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,3,20450810.038,1236.657
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,9,24763991.335,2875.392
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,32,25740783.213,4.0
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,4,21409909.255,1875.911
